"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     1.6248      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8964     -0.7877      0.9999      1.0492      0.0593      0.0547     -1.8964      1.9864     -0.7877     -0.0878      1.9991      0.0002      1.9991      0.0002      0.9476     -0.5156     -0.7951      1.0000      1.0548 "
"other","     1.6258      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8965     -0.7877      0.9999      1.0492      0.0593      0.0547     -1.8965      1.9866     -0.7877     -0.0879      1.9992      0.0002      1.9992      0.0002      0.9477     -0.5156     -0.7951      1.0000      1.0548 "
"other","     1.6268      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8967     -0.7877      0.9999      1.0492      0.0593      0.0547     -1.8967      1.9867     -0.7877     -0.0879      1.9994      0.0002      1.9994      0.0002      0.9477     -0.5156     -0.7952      1.0000      1.0548 "
"other","     1.6278      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8968     -0.7877      0.9999      1.0492      0.0593      0.0547     -1.8968      1.9869     -0.7877     -0.0879      1.9995      0.0002      1.9995      0.0002      0.9478     -0.5157     -0.7952      1.0000      1.0548 "
"other","     1.6288      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8969     -0.7877      0.9999      1.0492      0.0593      0.0547     -1.8969      1.9870     -0.7877     -0.0879      1.9996      0.0002      1.9996      0.0002      0.9479     -0.5157     -0.7953      1.0000      1.0548 "
"other","     1.6298      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8970     -0.7876      0.9999      1.0492      0.0593      0.0547     -1.8970      1.9871     -0.7876     -0.0879      1.9998      0.0002      1.9998      0.0002      0.9479     -0.5158     -0.7953      1.0000      1.0548 "
"other","     1.6308      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8971     -0.7876      0.9999      1.0492      0.0593      0.0547     -1.8971      1.9872     -0.7876     -0.0880      1.9999      0.0001      1.9999      0.0001      0.9480     -0.5158     -0.7954      1.0000      1.0548 "
"other","     1.6318      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8972     -0.7876      0.9999      1.0492      0.0593      0.0547     -1.8972      1.9873     -0.7876     -0.0880      2.0000      0.0001      2.0000      0.0001      0.9480     -0.5158     -0.7954      1.0000      1.0548 "
"other","     1.6328      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8973     -0.7876      0.9999      1.0492      0.0593      0.0547     -1.8973      1.9874     -0.7876     -0.0880      2.0001      0.0001      2.0001      0.0001      0.9481     -0.5159     -0.7954      1.0000      1.0548 "
"other","     1.6338      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8974     -0.7876      0.9999      1.0492      0.0593      0.0547     -1.8974      1.9875     -0.7876     -0.0880      2.0002      0.0001      2.0002      0.0001      0.9481     -0.5159     -0.7955      1.0000      1.0548 "
"other","     1.6348      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8975     -0.7875      0.9999      1.0492      0.0593      0.0547     -1.8975      1.9876     -0.7875     -0.0880      2.0003      0.0001      2.0003      0.0001      0.9482     -0.5159     -0.7955      1.0000      1.0548 "
"other","     1.6358      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8976     -0.7875      0.9999      1.0492      0.0593      0.0547     -1.8976      1.9877     -0.7875     -0.0880      2.0004      0.0001      2.0004      0.0001      0.9482     -0.5160     -0.7955      1.0000      1.0548 "
"other","     1.6368      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8977     -0.7875      0.9999      1.0492      0.0593      0.0547     -1.8977      1.9878     -0.7875     -0.0880      2.0005      0.0001      2.0005      0.0001      0.9482     -0.5160     -0.7956      1.0000      1.0548 "
"other","     1.6378      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8977     -0.7875      0.9999      1.0492      0.0593      0.0547     -1.8977      1.9879     -0.7875     -0.0881      2.0006      0.0001      2.0006      0.0001      0.9483     -0.5160     -0.7956      1.0000      1.0548 "
"other","     1.6388      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8978     -0.7875      0.9999      1.0492      0.0593      0.0548     -1.8978      1.9880     -0.7875     -0.0881      2.0006      0.0001      2.0006      0.0001      0.9483     -0.5160     -0.7956      1.0000      1.0548 "
"other","     1.6398      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8979     -0.7875      0.9999      1.0492      0.0593      0.0548     -1.8979      1.9880     -0.7875     -0.0881      2.0007      0.0001      2.0007      0.0001      0.9483     -0.5160     -0.7956      1.0000      1.0548 "
"other","     1.6408      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8979     -0.7875      0.9999      1.0492      0.0593      0.0548     -1.8979      1.9881     -0.7875     -0.0881      2.0008      0.0001      2.0008      0.0001      0.9484     -0.5161     -0.7957      1.0000      1.0548 "
"other","     1.6418      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8980     -0.7875      0.9999      1.0492      0.0593      0.0548     -1.8980      1.9882     -0.7875     -0.0881      2.0008      0.0001      2.0008      0.0001      0.9484     -0.5161     -0.7957      1.0000      1.0548 "
"other","     1.6428      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8980     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8980      1.9882     -0.7874     -0.0881      2.0009      0.0001      2.0009      0.0001      0.9484     -0.5161     -0.7957      1.0000      1.0548 "
"other","All calcula External Gr External Gr External Gr External Gr External Gr External Gr External Gr    Line        Line        Line        Line        Line        Line        Line        Line      WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  WT Type 3 L "
"other","   Time       ve/p.u.     pt/p.u.    uout/p.u.  xspeed/p.u. I1:bus1/kA  Psum:bus1/M Qsum:bus1/M u1:bus1/p.u u1:bus2/p.u I1:bus1/kA  I1:bus2/kA  Psum:bus1/M Psum:bus2/M Qsum:bus1/M Qsum:bus2/M Psum:bus1/M Qsum:bus1/M  P:bus1/MW  Q:bus1/Mvar i1:bus1/p.u i1i:bus1/p. i1r:bus1/p. cosphi:bus1   u1/p.u.   "
"other","     1.6438      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8981     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8981      1.9883     -0.7874     -0.0881      2.0010      0.0001      2.0010      0.0001      0.9485     -0.5161     -0.7957      1.0000      1.0548 "
"other","     1.6448      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8982     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8982      1.9883     -0.7874     -0.0881      2.0010      0.0001      2.0010      0.0001      0.9485     -0.5161     -0.7958      1.0000      1.0548 "
"other","     1.6458      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8982     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8982      1.9884     -0.7874     -0.0881      2.0011      0.0001      2.0011      0.0001      0.9485     -0.5162     -0.7958      1.0000      1.0548 "
"other","     1.6468      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8982     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8982      1.9884     -0.7874     -0.0881      2.0011      0.0001      2.0011      0.0001      0.9485     -0.5162     -0.7958      1.0000      1.0548 "
"other","     1.6478      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8983     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8983      1.9885     -0.7874     -0.0881      2.0012      0.0001      2.0012      0.0001      0.9486     -0.5162     -0.7958      1.0000      1.0548 "
"other","     1.6488      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8983     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8983      1.9885     -0.7874     -0.0882      2.0012      0.0001      2.0012      0.0001      0.9486     -0.5162     -0.7958      1.0000      1.0549 "
"other","     1.6498      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8984     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8984      1.9886     -0.7874     -0.0882      2.0012      0.0001      2.0012      0.0001      0.9486     -0.5162     -0.7958      1.0000      1.0549 "
"other","     1.6508      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8984     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8984      1.9886     -0.7874     -0.0882      2.0013      0.0001      2.0013      0.0001      0.9486     -0.5162     -0.7958      1.0000      1.0549 "
"other","     1.6518      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8984     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8984      1.9887     -0.7874     -0.0882      2.0013      0.0000      2.0013      0.0000      0.9486     -0.5162     -0.7959      1.0000      1.0549 "
"other","     1.6528      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8985     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8985      1.9887     -0.7874     -0.0882      2.0014      0.0000      2.0014      0.0000      0.9486     -0.5162     -0.7959      1.0000      1.0549 "
"other","     1.6538      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8985     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8985      1.9887     -0.7874     -0.0882      2.0014      0.0000      2.0014      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6548      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8985     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8985      1.9888     -0.7874     -0.0882      2.0014      0.0000      2.0014      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6558      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8986     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8986      1.9888     -0.7874     -0.0882      2.0015      0.0000      2.0015      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6568      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8986     -0.7874      0.9999      1.0492      0.0593      0.0548     -1.8986      1.9888     -0.7874     -0.0882      2.0015      0.0000      2.0015      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6578      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8986     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8986      1.9888     -0.7873     -0.0882      2.0015      0.0000      2.0015      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6588      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8986     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8986      1.9889     -0.7873     -0.0882      2.0015      0.0000      2.0015      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6598      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9889     -0.7873     -0.0882      2.0016      0.0000      2.0016      0.0000      0.9487     -0.5163     -0.7959      1.0000      1.0549 "
"other","     1.6608      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9889     -0.7873     -0.0882      2.0016      0.0000      2.0016      0.0000      0.9487     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6618      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9889     -0.7873     -0.0882      2.0016      0.0000      2.0016      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6628      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9890     -0.7873     -0.0882      2.0016      0.0000      2.0016      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6638      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9890     -0.7873     -0.0882      2.0016      0.0000      2.0016      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6648      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8987     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8987      1.9890     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6658      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9890     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6668      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9890     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5163     -0.7960      1.0000      1.0549 "
"other","     1.6678      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9890     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6688      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9891     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6698      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9891     -0.7873     -0.0882      2.0017      0.0000      2.0017      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6708      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9891     -0.7873     -0.0882      2.0018      0.0000      2.0018      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6718      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8988     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8988      1.9891     -0.7873     -0.0882      2.0018      0.0000      2.0018      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6728      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9891     -0.7873     -0.0882      2.0018      0.0000      2.0018      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
"other","     1.6738      0.9998     -0.0013      0.9999      1.0000      0.0593     -1.8989     -0.7873      0.9999      1.0492      0.0593      0.0548     -1.8989      1.9891     -0.7873     -0.0882      2.0018      0.0000      2.0018      0.0000      0.9488     -0.5164     -0.7960      1.0000      1.0549 "
